#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -2.523230e+00          -1.482825e-05          -1.482825e-05          5.693638e-11      
   0.001947       0.010250         -2.523003e+00          -4.109971e-04          -1.482061e-05          1.572540e-09      
   0.001947       0.025159         -2.521820e+00          -2.473360e-03          -1.478084e-05          9.449338e-09      
   0.001947       0.046627         -2.518377e+00          -8.467047e-03          -1.466564e-05          3.220746e-08      
   0.001947       0.074585         -2.510861e+00          -2.150582e-02          -1.441685e-05          8.103069e-08      
   0.001947       0.108938         -2.497057e+00          -4.526117e-02          -1.397001e-05          1.675794e-07      
   0.001947       0.149573         -2.474549e+00          -8.344684e-02          -1.326890e-05          3.002529e-07      
   0.001947       0.196355         -2.440987e+00          -1.390741e-01          -1.228475e-05          4.794677e-07      
   0.001947       0.249129         -2.394400e+00          -2.135938e-01          -1.103365e-05          6.938596e-07      
   0.001947       0.307719         -2.333461e+00          -3.061752e-01          -9.582711e-06          9.200883e-07      
   0.001947       0.371930         -2.257590e+00          -4.134230e-01          -8.038156e-06          1.127807e-06      
   0.001947       0.441550         -2.166848e+00          -5.297140e-01          -6.518222e-06          1.288315e-06      
   0.001947       0.516347         -2.061652e+00          -6.480741e-01          -5.123201e-06          1.382735e-06      
   0.001947       0.596072         -1.942434e+00          -7.612764e-01          -3.916228e-06          1.405813e-06      
   0.001947       0.680461         -1.809397e+00          -8.627874e-01          -2.920298e-06          1.364427e-06      
   0.001947       0.769234         -1.662478e+00          -9.473273e-01          -2.127491e-06          1.272891e-06      
   0.001947       0.862094         -1.501543e+00          -1.011029e+00          -1.512422e-06          1.147924e-06      
   0.001947       0.958735         -1.326797e+00          -1.051323e+00          -1.043775e-06          1.005107e-06      
   0.001947       1.058835         -1.139329e+00          -1.066724e+00          -6.915749e-07          8.571727e-07      
   0.001947       1.162061         -9.417290e-01          -1.056640e+00          -4.305412e-07          7.136347e-07      
   0.001947       1.268071         -7.386126e-01          -1.021274e+00          -2.408228e-07          5.810775e-07      
   0.001947       1.376513         -5.368942e-01          -9.616470e-01          -1.073479e-07          4.636136e-07      
   0.001947       1.487025         -3.455678e-01          -8.797266e-01          -1.861120e-08          3.632710e-07      
   0.001947       1.599241         -1.748223e-01          -7.786532e-01          3.461365e-08           2.802824e-07      
   0.001947       1.712789         -3.445684e-02          -6.630212e-01          6.034666e-08           2.133719e-07      
   0.001947       1.827291         6.817307e-02           -5.390864e-01          6.607185e-08           1.601693e-07      
   0.001947       1.942367         1.301414e-01           -4.146588e-01          5.890708e-08           1.178235e-07      
   0.001947       2.057633         1.541218e-01           -2.983829e-01          4.529863e-08           8.373427e-08      
   0.001947       2.172709         1.480566e-01           -1.982864e-01          3.043257e-08           5.615571e-08      
   0.001947       2.287211         1.231439e-01           -1.199399e-01          1.770453e-08           3.436565e-08      
   0.001947       2.400759         9.081035e-02           -6.504168e-02          8.595988e-09           1.828497e-08      
   0.001947       2.512975         5.996220e-02           -3.121849e-02          3.074479e-09           7.774375e-09      
   0.001947       2.623487         3.560519e-02           -1.324068e-02          2.974587e-10           2.076715e-09      
   0.001947       2.731929         1.905846e-02           -5.103552e-03          -7.490444e-10          -2.139837e-10     
   0.001947       2.837939         9.216934e-03           -1.933496e-03          -8.938210e-10          -6.715554e-10     
   0.001947       2.941165         4.039536e-03           -7.964744e-04          -6.832314e-10          -4.794191e-10     
   0.001947       3.041265         1.613153e-03           -3.645747e-04          -4.155735e-10          -2.284050e-10     
   0.001947       3.137906         5.936667e-04           -1.724830e-04          -2.127022e-10          -8.016501e-11     
   0.001947       3.230766         2.060247e-04           -7.873981e-05          -9.364350e-11          -1.850253e-11     
   0.001947       3.319539         7.030550e-05           -3.375689e-05          -3.569771e-11          4.602490e-13      
   0.001947       3.403928         2.511573e-05           -1.354980e-05          -1.160422e-11          3.890180e-12      
   0.001947       3.483653         9.988699e-06           -5.110079e-06          -2.968959e-12          3.174611e-12      
   0.001947       3.558450         4.501528e-06           -1.811743e-06          -3.602219e-13          1.967921e-12      
   0.001947       3.628070         2.223391e-06           -5.970871e-07          2.288861e-13           1.098018e-12      
   0.001947       3.692281         1.151702e-06           -1.747859e-07          2.576604e-13           5.869647e-13      
   0.001947       3.750871         6.100299e-07           -3.753230e-08          1.811985e-13           3.111996e-13      
   0.001947       3.803645         3.289762e-07           2.570128e-09           1.134366e-13           1.676383e-13      
   0.001947       3.850427         1.824918e-07           1.165747e-08           6.992574e-14           9.353563e-14      
   0.001947       3.891062         1.061865e-07           1.185885e-08           4.469242e-14           5.494994e-14      
   0.001947       3.925415         6.635581e-08           1.012288e-08           3.051784e-14           3.446974e-14      
   0.001947       3.953373         4.544159e-08           8.409553e-09           2.256996e-14           2.335447e-14      
   0.001947       3.974841         3.441775e-08           7.144047e-09           1.809730e-14           1.723675e-14      
   0.001947       3.989750         2.872080e-08           6.334912e-09           1.563972e-14           1.393348e-14      
   0.001947       3.998053         2.611693e-08           5.914383e-09           1.446228e-14           1.237119e-14      
   0.001947       4.008499         2.333463e-08           5.417790e-09           1.314889e-14           1.064926e-14      
   0.001947       4.044761         1.695175e-08           3.975101e-09           9.730187e-15           6.335887e-15      
   0.001947       4.109915         1.261045e-08           2.314796e-09           6.265090e-15           2.592810e-15      
   0.001947       4.203828         1.063520e-08           1.167728e-09           3.645610e-15           9.190095e-16      
