#        q              total               1              \delta U         \delta U^2    

     1.771110        2.322467e+00      0.000000e+00      0.000000e+00      2.322467e+00   
     1.847315        2.173289e+00      0.000000e+00      0.000000e+00      2.173289e+00   
     1.922584        2.011513e+00      0.000000e+00      0.000000e+00      2.011513e+00   
     1.996714        1.844485e+00      0.000000e+00      0.000000e+00      1.844485e+00   
     2.069505        1.678426e+00      0.000000e+00      0.000000e+00      1.678426e+00   
     2.140761        1.518385e+00      0.000000e+00      0.000000e+00      1.518385e+00   
     2.210289        1.368148e+00      0.000000e+00      0.000000e+00      1.368148e+00   
     2.277902        1.230203e+00      0.000000e+00      0.000000e+00      1.230203e+00   
     2.343418        1.105838e+00      0.000000e+00      0.000000e+00      1.105838e+00   
     2.406661        9.955154e-01      0.000000e+00      0.000000e+00      9.955154e-01   
     2.467459        8.986786e-01      0.000000e+00      0.000000e+00      8.986786e-01   
     2.525649        8.143237e-01      0.000000e+00      0.000000e+00      8.143237e-01   
     2.581075        7.412768e-01      0.000000e+00      0.000000e+00      7.412768e-01   
     2.633586        6.782912e-01      0.000000e+00      0.000000e+00      6.782912e-01   
     2.683041        6.241997e-01      0.000000e+00      0.000000e+00      6.241997e-01   
     2.729306        5.778352e-01      0.000000e+00      0.000000e+00      5.778352e-01   
     2.772258        5.381522e-01      0.000000e+00      0.000000e+00      5.381522e-01   
     2.811780        5.042864e-01      0.000000e+00      0.000000e+00      5.042864e-01   
     2.847765        4.755159e-01      0.000000e+00      0.000000e+00      4.755159e-01   
     2.880118        4.511890e-01      0.000000e+00      0.000000e+00      4.511890e-01   
     2.908749        4.308136e-01      0.000000e+00      0.000000e+00      4.308136e-01   
     2.933583        4.139577e-01      0.000000e+00      0.000000e+00      4.139577e-01   
     2.954553        4.002921e-01      0.000000e+00      0.000000e+00      4.002921e-01   
     2.971601        3.895430e-01      0.000000e+00      0.000000e+00      3.895430e-01   
     2.984682        3.815104e-01      0.000000e+00      0.000000e+00      3.815104e-01   
     2.993761        3.760437e-01      0.000000e+00      0.000000e+00      3.760437e-01   
     2.998815        3.730355e-01      0.000000e+00      0.000000e+00      3.730355e-01   
     3.004739        3.695432e-01      0.000000e+00      0.000000e+00      3.695432e-01   
     3.024957        3.578863e-01      0.000000e+00      0.000000e+00      3.578863e-01   
     3.061273        3.379288e-01      0.000000e+00      0.000000e+00      3.379288e-01   
     3.113597        3.112240e-01      0.000000e+00      0.000000e+00      3.112240e-01   
     3.181789        2.796926e-01      0.000000e+00      0.000000e+00      2.796926e-01   
     3.265666        2.453635e-01      0.000000e+00      0.000000e+00      2.453635e-01   
     3.365002        2.101353e-01      0.000000e+00      0.000000e+00      2.101353e-01   
     3.479529        1.756443e-01      0.000000e+00      0.000000e+00      1.756443e-01   
     3.608938        1.432069e-01      0.000000e+00      0.000000e+00      1.432069e-01   
     3.752880        1.137963e-01      0.000000e+00      0.000000e+00      1.137963e-01   
     3.910968        8.803369e-02      0.000000e+00      0.000000e+00      8.803369e-02   
     4.082775        6.621058e-02      0.000000e+00      0.000000e+00      6.621058e-02   
     4.267838        4.833797e-02      0.000000e+00      0.000000e+00      4.833797e-02   
     4.465657        3.419667e-02      0.000000e+00      0.000000e+00      3.419667e-02   
     4.675701        2.339713e-02      0.000000e+00      0.000000e+00      2.339713e-02   
     4.897402        1.544586e-02      0.000000e+00      0.000000e+00      1.544586e-02   
     5.130163        9.810352e-03      0.000000e+00      0.000000e+00      9.810352e-03   
     5.373356        5.972717e-03      0.000000e+00      0.000000e+00      5.972717e-03   
     5.626327        3.468803e-03      0.000000e+00      0.000000e+00      3.468803e-03   
     5.888392        1.909217e-03      0.000000e+00      0.000000e+00      1.909217e-03   
     6.158845        9.867286e-04      0.000000e+00      0.000000e+00      9.867286e-04   
     6.436958        4.724931e-04      0.000000e+00      0.000000e+00      4.724931e-04   
     6.721980        2.055484e-04      0.000000e+00      0.000000e+00      2.055484e-04   
     7.013143        7.903941e-05      0.000000e+00      0.000000e+00      7.903941e-05   
     7.309662        2.631981e-05      0.000000e+00      0.000000e+00      2.631981e-05   
     7.610739        8.621778e-06      0.000000e+00      0.000000e+00      8.621778e-06   
     7.915560        5.186046e-06      0.000000e+00      0.000000e+00      5.186046e-06   
     8.223305        6.042798e-06      0.000000e+00      0.000000e+00      6.042798e-06   
     8.533144        7.142003e-06      0.000000e+00      0.000000e+00      7.142003e-06   
     8.844241        7.332798e-06      0.000000e+00      0.000000e+00      7.332798e-06   
     9.155759        6.659782e-06      0.000000e+00      0.000000e+00      6.659782e-06   
     9.466856        5.506500e-06      0.000000e+00      0.000000e+00      5.506500e-06   
     9.776695        4.233102e-06      0.000000e+00      0.000000e+00      4.233102e-06   
    10.084440        3.069686e-06      0.000000e+00      0.000000e+00      3.069686e-06   
    10.389261        2.121136e-06      0.000000e+00      0.000000e+00      2.121136e-06   
    10.690338        1.406796e-06      0.000000e+00      0.000000e+00      1.406796e-06   
    10.986857        9.003100e-07      0.000000e+00      0.000000e+00      9.003100e-07   
    11.278020        5.582010e-07      0.000000e+00      0.000000e+00      5.582010e-07   
    11.563042        3.363230e-07      0.000000e+00      0.000000e+00      3.363230e-07   
    11.841155        1.974142e-07      0.000000e+00      0.000000e+00      1.974142e-07   
    12.111608        1.131555e-07      0.000000e+00      0.000000e+00      1.131555e-07   
    12.373673        6.352334e-08      0.000000e+00      0.000000e+00      6.352334e-08   
    12.626644        3.509985e-08      0.000000e+00      0.000000e+00      3.509985e-08   
    12.869837        1.927691e-08      0.000000e+00      0.000000e+00      1.927691e-08   
    13.102598        1.072595e-08      0.000000e+00      0.000000e+00      1.072595e-08   
    13.324299        6.254208e-09      0.000000e+00      0.000000e+00      6.254208e-09   
    13.534343        4.002863e-09      0.000000e+00      0.000000e+00      4.002863e-09   
    13.732162        2.920398e-09      0.000000e+00      0.000000e+00      2.920398e-09   
    13.917225        2.428706e-09      0.000000e+00      0.000000e+00      2.428706e-09   
    14.089032        2.220096e-09      0.000000e+00      0.000000e+00      2.220096e-09   
    14.247120        2.137684e-09      0.000000e+00      0.000000e+00      2.137684e-09   
    14.391062        2.106242e-09      0.000000e+00      0.000000e+00      2.106242e-09   
    14.520471        2.092284e-09      0.000000e+00      0.000000e+00      2.092284e-09   
    14.634998        2.083163e-09      0.000000e+00      0.000000e+00      2.083163e-09   
    14.734334        2.075633e-09      0.000000e+00      0.000000e+00      2.075633e-09   
    14.818211        2.068883e-09      0.000000e+00      0.000000e+00      2.068883e-09   
    14.886403        2.062446e-09      0.000000e+00      0.000000e+00      2.062446e-09   
    14.938727        2.056407e-09      0.000000e+00      0.000000e+00      2.056407e-09   
    14.975043        2.051717e-09      0.000000e+00      0.000000e+00      2.051717e-09   
    14.995261        2.050009e-09      0.000000e+00      0.000000e+00      2.050009e-09   
