#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.756987e+00          -5.516694e-06          -5.516694e-06          0.000000e+00      
   0.001185       0.006239         -1.756924e+00          -1.525886e-04          -5.515651e-06          -3.588958e-14     
   0.001185       0.015318         -1.756549e+00          -9.193348e-04          -5.510659e-06          -2.179164e-13     
   0.001185       0.028399         -1.755454e+00          -3.156004e-03          -5.494506e-06          -7.489512e-13     
   0.001185       0.045447         -1.753044e+00          -8.060340e-03          -5.459887e-06          -1.914138e-12     
   0.001185       0.066417         -1.748581e+00          -1.712712e-02          -5.396148e-06          -4.071019e-12     
   0.001185       0.091251         -1.741206e+00          -3.205843e-02          -5.292112e-06          -7.630498e-12     
   0.001185       0.119882         -1.729998e+00          -5.462397e-02          -5.137183e-06          -1.302631e-11     
   0.001185       0.152235         -1.714047e+00          -8.646877e-02          -4.923216e-06          -2.067024e-11     
   0.001185       0.188220         -1.692548e+00          -1.288809e-01          -4.646604e-06          -3.089141e-11     
   0.001185       0.227742         -1.664889e+00          -1.825511e-01          -4.309999e-06          -4.386016e-11     
   0.001185       0.270694         -1.630738e+00          -2.473742e-01          -3.922966e-06          -5.949976e-11     
   0.001185       0.316959         -1.590086e+00          -3.223445e-01          -3.501190e-06          3.544823e-07      
   0.001185       0.366414         -1.543256e+00          -4.055865e-01          -3.064190e-06          4.142812e-07      
   0.001185       0.418925         -1.490852e+00          -4.945247e-01          -2.632188e-06          4.644172e-07      
   0.001185       0.474351         -1.433677e+00          -5.861617e-01          -2.222944e-06          5.014754e-07      
   0.001185       0.532541         -1.372628e+00          -6.773996e-01          -1.849505e-06          5.238316e-07      
   0.001185       0.593339         -1.308609e+00          -7.653391e-01          -1.519837e-06          5.314925e-07      
   0.001185       0.656582         -1.242453e+00          -8.475026e-01          -1.236643e-06          5.259201e-07      
   0.001185       0.722098         -1.174889e+00          -9.219599e-01          -9.983773e-07          5.095518e-07      
   0.001185       0.789711         -1.106533e+00          -9.873604e-01          -8.015284e-07          4.849740e-07      
   0.001185       0.859239         -1.037897e+00          -1.042896e+00          -6.409741e-07          4.548187e-07      
   0.001185       0.930495         -9.694160e-01          -1.088222e+00          -5.112332e-07          4.214068e-07      
   0.001185       1.003286         -9.014696e-01          -1.123363e+00          -4.071048e-07          3.866190e-07      
   0.001185       1.077416         -8.344071e-01          -1.148617e+00          -3.239783e-07          3.518772e-07      
   0.001185       1.152685         -7.685611e-01          -1.164480e+00          7.088525e-10           3.182103e-07      
   0.001185       1.228890         -7.042555e-01          -1.171574e+00          7.531157e-10           5.675743e-10      
   0.001185       1.305826         -6.418070e-01          -1.170605e+00          7.925784e-10           7.532355e-10      
   0.001185       1.383286         -5.815218e-01          -1.162323e+00          8.246508e-10           9.538578e-10      
   0.001185       1.461060         -5.236886e-01          -1.147500e+00          8.471339e-10           1.165312e-09      
   0.001185       1.538940         -4.685711e-01          -1.126913e+00          8.583637e-10           1.383131e-09      
   0.001185       1.616714         -4.163992e-01          -1.101333e+00          8.572850e-10           1.602749e-09      
   0.001185       1.694174         -3.673623e-01          -1.071515e+00          8.434655e-10           1.819697e-09      
   0.001185       1.771110         -3.216034e-01          -1.038194e+00          8.170633e-10           2.029790e-09      
   0.001185       1.847315         -2.792156e-01          -1.002077e+00          7.787623e-10           2.229258e-09      
   0.001185       1.922584         -2.402414e-01          -9.638399e-01          7.296864e-10           2.414864e-09      
   0.001185       1.996714         -2.046727e-01          -9.241201e-01          6.713004e-10           2.583974e-09      
   0.001185       2.069505         -1.724547e-01          -8.835133e-01          6.053056e-10           2.734612e-09      
