#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002577        7.679044e+07      7.681420e+07     -2.386459e+04      1.059315e+02   
     0.001185          0.013559        4.152149e+07      4.153430e+07     -1.290385e+04      9.275996e+01   
     0.001185          0.033249        1.666224e+07      1.666978e+07     -7.619066e+03      7.599172e+01   
     0.001185          0.061531        5.953724e+06      5.958845e+06     -5.177808e+03      5.705135e+01   
     0.001185          0.098236        3.106969e+06      3.110641e+06     -3.720754e+03      4.872398e+01   
     0.001185          0.143143        1.838524e+06      1.841407e+06     -2.926427e+03      4.314707e+01   
     0.001185          0.195983        1.190977e+06      1.193350e+06     -2.411265e+03      3.841782e+01   
     0.001185          0.256438        7.608653e+05      7.627901e+05     -1.960412e+03      3.564369e+01   
     0.001185          0.324143        5.127780e+05      5.143730e+05     -1.627741e+03      3.274237e+01   
     0.001185          0.398693        3.454142e+05      3.467247e+05     -1.340254e+03      2.978504e+01   
     0.001185          0.479638        2.350207e+05      2.361281e+05     -1.134427e+03      2.699537e+01   
     0.001185          0.566492        1.587210e+05      1.596477e+05     -9.508307e+02      2.416277e+01   
     0.001185          0.658732        1.184970e+05      1.193426e+05     -8.669719e+02      2.132781e+01   
     0.001185          0.755804        8.267458e+04      8.337034e+04     -7.143388e+02      1.857624e+01   
     0.001185          0.857124        5.983972e+04      6.043914e+04     -6.152985e+02      1.588446e+01   
     0.001185          0.962083        4.044447e+04      4.095170e+04     -5.207190e+02      1.348978e+01   
     0.001185          1.070048        3.077063e+04      3.122428e+04     -4.649653e+02      1.131500e+01   
     0.001185          1.180372        2.042938e+04      2.078586e+04     -3.656843e+02      9.214103e+00   
     0.001185          1.292390        1.501856e+04      1.533301e+04     -3.218395e+02      7.387443e+00   
     0.001185          1.405429        1.084734e+04      1.112303e+04     -2.816468e+02      5.957107e+00   
     0.001185          1.518808        7.912772e+03      8.152906e+03     -2.449473e+02      4.813573e+00   
     0.001185          1.631847        5.949088e+03      6.156888e+03     -2.115824e+02      3.782700e+00   
     0.001185          1.743865        4.047488e+03      4.225971e+03     -1.813932e+02      2.909770e+00   
     0.001185          1.854189        3.041983e+03      3.194006e+03     -1.542210e+02      2.198060e+00   
     0.001185          1.962154        1.639576e+03      1.746309e+03     -1.082921e+02      1.558898e+00   
     0.001185          2.067113        1.209113e+03      1.300050e+03     -9.212349e+01      1.185702e+00   
     0.001185          2.168432        8.184189e+02      8.901202e+02     -7.252553e+01      8.242255e-01   
     0.001185          2.265504        4.702203e+02      5.276601e+02     -5.805615e+01      6.163588e-01   
     0.001185          2.357745        3.075462e+02      3.527594e+02     -4.565099e+01      4.378351e-01   
     0.001185          2.444599        1.558732e+02      1.907316e+02     -3.515126e+01      2.928816e-01   
     0.001185          2.525544        9.183008e+01      1.180079e+02     -2.639818e+01      2.203585e-01   
     0.001185          2.600093        5.082034e+01      6.989113e+01     -1.923296e+01      1.621752e-01   
     0.001185          2.667799        2.490521e+01      4.399277e+01     -1.923296e+01      1.453920e-01   
     0.001185          2.728254        2.986023e+00      1.194518e+01     -9.030957e+00      7.179772e-02   
     0.001185          2.781094       -2.744310e-01      8.702918e+00     -9.030957e+00      5.360742e-02   
     0.001185          2.826001       -3.899840e+00      1.563780e+00     -5.497967e+00      3.434729e-02   
     0.001185          2.862706       -6.638165e-01      1.310121e-01     -7.983989e-01      3.570315e-03   
     0.001185          2.890988        3.190103e-04      0.000000e+00      0.000000e+00      3.190103e-04   
     0.001185          2.910678       -1.269604e-05      0.000000e+00      0.000000e+00     -1.269604e-05   
     0.001185          2.921660        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.006239          0.002577        4.251460e+07      4.252771e+07     -1.314755e+04      3.808681e+01   
     0.006239          0.013559        3.617680e+07      3.618864e+07     -1.188290e+04      3.702657e+01   
     0.006239          0.033249        1.621619e+07      1.622374e+07     -7.593521e+03      3.708237e+01   
     0.006239          0.061531        5.966382e+06      5.971488e+06     -5.137688e+03      3.233450e+01   
     0.006239          0.098236        3.149402e+06      3.153122e+06     -3.749379e+03      3.016850e+01   
     0.006239          0.143143        1.822993e+06      1.825905e+06     -2.940028e+03      2.849278e+01   
     0.006239          0.195983        1.137109e+06      1.139421e+06     -2.339413e+03      2.695720e+01   
     0.006239          0.256438        7.671086e+05      7.690471e+05     -1.964439e+03      2.594082e+01   
     0.006239          0.324143        5.048297e+05      5.064266e+05     -1.621642e+03      2.473180e+01   
     0.006239          0.398693        3.463822e+05      3.477081e+05     -1.349103e+03      2.324364e+01   
     0.006239          0.479638        2.313448e+05      2.324522e+05     -1.128852e+03      2.146143e+01   
     0.006239          0.566492        1.621058e+05      1.630398e+05     -9.534036e+02      1.943768e+01   
     0.006239          0.658732        1.188738e+05      1.197021e+05     -8.454595e+02      1.721320e+01   
     0.006239          0.755804        8.274999e+04      8.344575e+04     -7.108282e+02      1.506375e+01   
     0.006239          0.857124        5.895616e+04      5.955345e+04     -6.101994e+02      1.291257e+01   
     0.006239          0.962083        4.139132e+04      4.189855e+04     -5.181600e+02      1.092708e+01   
     0.006239          1.070048        3.077066e+04      3.122428e+04     -4.626802e+02      9.059635e+00   
     0.006239          1.180372        2.149303e+04      2.186850e+04     -3.828405e+02      7.369967e+00   
     0.006239          1.292390        1.501863e+04      1.533301e+04     -3.202578e+02      5.871516e+00   
