#        q              total               1              \delta U         \delta U^2    

     0.001185        3.145552e+04      3.149962e+04     -4.495203e+01      8.505048e-01   
     0.006239        1.612266e+04      1.616664e+04     -4.482364e+01      8.505394e-01   
     0.015318        1.065639e+04      1.070037e+04     -4.482107e+01      8.506885e-01   
     0.028399        7.961990e+03      8.006010e+03     -4.487002e+01      8.508073e-01   
     0.045447        6.165325e+03      6.209421e+03     -4.494654e+01      8.507225e-01   
     0.066417        5.010319e+03      5.054446e+03     -4.497694e+01      8.507196e-01   
     0.091251        4.165088e+03      4.209232e+03     -4.499454e+01      8.507061e-01   
     0.119882        3.561168e+03      3.605292e+03     -4.497466e+01      8.508989e-01   
     0.152235        3.017987e+03      3.062073e+03     -4.493719e+01      8.513012e-01   
     0.188220        2.648573e+03      2.692571e+03     -4.484985e+01      8.519030e-01   
     0.227742        2.310194e+03      2.354058e+03     -4.471755e+01      8.535986e-01   
     0.270694        2.101240e+03      2.144929e+03     -4.454560e+01      8.567558e-01   
     0.316959        1.905117e+03      1.948567e+03     -4.431198e+01      8.621219e-01   
     0.366414        1.721433e+03      1.764570e+03     -4.400727e+01      8.709695e-01   
     0.418925        1.549836e+03      1.592536e+03     -4.358545e+01      8.849764e-01   
     0.474351        1.389937e+03      1.432064e+03     -4.303225e+01      9.061381e-01   
     0.532541        1.241376e+03      1.282750e+03     -4.231031e+01      9.367850e-01   
     0.593339        1.171441e+03      1.212152e+03     -4.169047e+01      9.796702e-01   
     0.656582        1.039271e+03      1.078823e+03     -4.059009e+01      1.037765e+00   
     0.722098        9.773921e+02      1.015991e+03     -3.971302e+01      1.114012e+00   
     0.789711        8.608285e+02      8.977415e+02     -3.812409e+01      1.211097e+00   
     0.859239        8.065997e+02      8.422233e+02     -3.695475e+01      1.331141e+00   
     0.930495        7.048070e+02      7.381486e+02     -3.481693e+01      1.475358e+00   
     1.003286        6.123337e+02      6.430212e+02     -3.233125e+01      1.643721e+00   
     1.077416        5.287270e+02      5.564389e+02     -2.954655e+01      1.834677e+00   
     1.152685        4.535013e+02      4.779996e+02     -2.654326e+01      2.044986e+00   
     1.228890        3.549478e+02      3.747292e+02     -2.205108e+01      2.269671e+00   
     1.305826        2.724402e+02      2.875186e+02     -1.758049e+01      2.502149e+00   
     1.383286        6.003853e+00      3.518584e+00     -2.492468e-01      2.734516e+00   
     1.461060        2.958030e+00      0.000000e+00      0.000000e+00      2.958030e+00   
     1.538940        3.163719e+00      0.000000e+00      0.000000e+00      3.163719e+00   
     1.616714        3.343031e+00      0.000000e+00      0.000000e+00      3.343031e+00   
     1.694174        3.488476e+00      0.000000e+00      0.000000e+00      3.488476e+00   
     1.771110        3.594189e+00      0.000000e+00      0.000000e+00      3.594189e+00   
     1.847315        3.656357e+00      0.000000e+00      0.000000e+00      3.656357e+00   
     1.922584        3.673456e+00      0.000000e+00      0.000000e+00      3.673456e+00   
     1.996714        3.646275e+00      0.000000e+00      0.000000e+00      3.646275e+00   
     2.069505        3.577742e+00      0.000000e+00      0.000000e+00      3.577742e+00   
     2.140761        3.472561e+00      0.000000e+00      0.000000e+00      3.472561e+00   
     2.210289        3.336743e+00      0.000000e+00      0.000000e+00      3.336743e+00   
     2.277902        3.177068e+00      0.000000e+00      0.000000e+00      3.177068e+00   
     2.343418        3.000560e+00      0.000000e+00      0.000000e+00      3.000560e+00   
     2.406661        2.814021e+00      0.000000e+00      0.000000e+00      2.814021e+00   
     2.467459        2.623660e+00      0.000000e+00      0.000000e+00      2.623660e+00   
     2.525649        2.434845e+00      0.000000e+00      0.000000e+00      2.434845e+00   
     2.581075        2.251962e+00      0.000000e+00      0.000000e+00      2.251962e+00   
     2.633586        2.078389e+00      0.000000e+00      0.000000e+00      2.078389e+00   
     2.683041        1.916542e+00      0.000000e+00      0.000000e+00      1.916542e+00   
     2.729306        1.767987e+00      0.000000e+00      0.000000e+00      1.767987e+00   
     2.772258        1.633570e+00      0.000000e+00      0.000000e+00      1.633570e+00   
     2.811780        1.513574e+00      0.000000e+00      0.000000e+00      1.513574e+00   
     2.847765        1.407862e+00      0.000000e+00      0.000000e+00      1.407862e+00   
     2.880118        1.316010e+00      0.000000e+00      0.000000e+00      1.316010e+00   
     2.908749        1.237418e+00      0.000000e+00      0.000000e+00      1.237418e+00   
     2.933583        1.171405e+00      0.000000e+00      0.000000e+00      1.171405e+00   
     2.954553        1.117275e+00      0.000000e+00      0.000000e+00      1.117275e+00   
     2.971601        1.074381e+00      0.000000e+00      0.000000e+00      1.074381e+00   
     2.984682        1.042155e+00      0.000000e+00      0.000000e+00      1.042155e+00   
     2.993761        1.020143e+00      0.000000e+00      0.000000e+00      1.020143e+00   
     2.998815        1.008015e+00      0.000000e+00      0.000000e+00      1.008015e+00   
     3.004739        9.939140e-01      0.000000e+00      0.000000e+00      9.939140e-01   
     3.024957        9.467252e-01      0.000000e+00      0.000000e+00      9.467252e-01   
     3.061273        8.656435e-01      0.000000e+00      0.000000e+00      8.656435e-01   
     3.113597        7.572075e-01      0.000000e+00      0.000000e+00      7.572075e-01   
     3.181789        6.307182e-01      0.000000e+00      0.000000e+00      6.307182e-01   
     3.265666        4.972621e-01      0.000000e+00      0.000000e+00      4.972621e-01   
     3.365002        3.685656e-01      0.000000e+00      0.000000e+00      3.685656e-01   
     3.479529        2.550495e-01      0.000000e+00      0.000000e+00      2.550495e-01   
     3.608938        1.638487e-01      0.000000e+00      0.000000e+00      1.638487e-01   
     3.752880        9.769625e-02      0.000000e+00      0.000000e+00      9.769625e-02   
     3.910968        5.499527e-02      0.000000e+00      0.000000e+00      5.499527e-02   
     4.082775        3.100807e-02      0.000000e+00      0.000000e+00      3.100807e-02   
     4.267838        1.968617e-02      0.000000e+00      0.000000e+00      1.968617e-02   
     4.465657        1.533507e-02      0.000000e+00      0.000000e+00      1.533507e-02   
     4.675701        1.368483e-02      0.000000e+00      0.000000e+00      1.368483e-02   
     4.897402        1.225356e-02      0.000000e+00      0.000000e+00      1.225356e-02   
     5.130163        1.013760e-02      0.000000e+00      0.000000e+00      1.013760e-02   
     5.373356        7.470036e-03      0.000000e+00      0.000000e+00      7.470036e-03   
     5.626327        4.807289e-03      0.000000e+00      0.000000e+00      4.807289e-03   
     5.888392        2.653355e-03      0.000000e+00      0.000000e+00      2.653355e-03   
     6.158845        1.228926e-03      0.000000e+00      0.000000e+00      1.228926e-03   
     6.436958        4.711016e-04      0.000000e+00      0.000000e+00      4.711016e-04   
     6.721980        1.634658e-04      0.000000e+00      0.000000e+00      1.634658e-04   
     7.013143        7.965083e-05      0.000000e+00      0.000000e+00      7.965083e-05   
     7.309662        6.680938e-05      0.000000e+00      0.000000e+00      6.680938e-05   
