#       k             kp                  V           
   0.000973       0.000973         2.903106e-06      
   0.000973       0.005125         1.528417e-05      
   0.000973       0.012579         3.749637e-05      
   0.000973       0.023314         6.938705e-05      
   0.000973       0.037292         1.106196e-04      
   0.000973       0.054469         1.605687e-04      
   0.000973       0.074787         2.182005e-04      
   0.000973       0.098178         2.819634e-04      
   0.000973       0.124565         3.497240e-04      
   0.000973       0.153859         4.187829e-04      
   0.000973       0.185965         4.860015e-04      
   0.000973       0.220775         5.480490e-04      
   0.000973       0.258173         6.017456e-04      
   0.000973       0.298036         6.444412e-04      
   0.000973       0.340231         6.743464e-04      
   0.000973       0.384617         6.907349e-04      
   0.000973       0.431047         6.939695e-04      
   0.000973       0.479368         6.853545e-04      
   0.000973       0.529418         6.668640e-04      
   0.000973       0.581031         6.408184e-04      
   0.000973       0.634036         6.095826e-04      
   0.000973       0.688256         5.753325e-04      
   0.000973       0.743512         5.399098e-04      
   0.000973       0.799621         5.047601e-04      
   0.000973       0.856395         4.709354e-04      
   0.000973       0.913645         4.391368e-04      
   0.000973       0.971183         4.097767e-04      
   0.000973       1.028817         3.830458e-04      
   0.000973       1.086355         3.589738e-04      
   0.000973       1.143605         3.374815e-04      
   0.000973       1.200379         3.184209e-04      
   0.000973       1.256488         3.016051e-04      
   0.000973       1.311744         2.868297e-04      
   0.000973       1.365964         2.738868e-04      
   0.000973       1.418969         2.625739e-04      
   0.000973       1.470582         2.526997e-04      
   0.000973       1.520632         2.440871e-04      
   0.000973       1.568953         2.365745e-04      
   0.000973       1.615383         2.300170e-04      
   0.000973       1.659769         2.242855e-04      
   0.000973       1.701964         2.192675e-04      
   0.000973       1.741827         2.148659e-04      
   0.000973       1.779225         2.109984e-04      
   0.000973       1.814035         2.075968e-04      
   0.000973       1.846141         2.046060e-04      
   0.000973       1.875435         2.019822e-04      
   0.000973       1.901822         1.996923e-04      
   0.000973       1.925213         1.977117e-04      
   0.000973       1.945531         1.960230e-04      
   0.000973       1.962708         1.946149e-04      
   0.000973       1.976686         1.934800e-04      
   0.000973       1.987421         1.926143e-04      
   0.000973       1.994875         1.920157e-04      
   0.000973       1.999027         1.916831e-04      
   0.000973       2.002615         1.913961e-04      
   0.000973       2.013773         1.905060e-04      
   0.000973       2.033820         1.889137e-04      
   0.000973       2.062716         1.866273e-04      
   0.000973       2.100398         1.836444e-04      
   0.000973       2.146782         1.799376e-04      
   0.000973       2.201763         1.754416e-04      
   0.000973       2.265220         1.700436e-04      
   0.000973       2.337010         1.635837e-04      
   0.000973       2.416974         1.558715e-04      
   0.000973       2.504933         1.467204e-04      
   0.000973       2.600691         1.359933e-04      
   0.000973       2.704034         1.236419e-04      
   0.000973       2.814732         1.097162e-04      
   0.000973       2.932537         9.436228e-05      
   0.000973       3.057188         7.788332e-05      
   0.000973       3.188404         6.090777e-05      
   0.000973       3.325894         4.449733e-05      
   0.000973       3.469352         2.993836e-05      
   0.000973       3.618456         1.828331e-05      
   0.000973       3.772874         9.979873e-06      
   0.000973       3.932262         4.788967e-06      
   0.000973       4.096264         1.984722e-06      
   0.000973       4.264514         6.971285e-07      
   0.000973       4.436636         2.034515e-07      
   0.000973       4.612247         4.832265e-08      
   0.000973       4.790955         9.143207e-09      
   0.000973       4.972360         1.348439e-09      
   0.000973       5.156059         1.516384e-10      
   0.000973       5.341640         1.272237e-11      
   0.000973       5.528691         7.796139e-13      
   0.000973       5.716793         3.419258e-14      
   0.000973       5.905527         1.053224e-15      
   0.000973       6.094473         -1.742772e-16     
   0.000973       6.283207         -2.805547e-18     
   0.000973       6.471309         -3.005635e-20     
   0.000973       6.658360         -2.124764e-22     
   0.000973       6.843941         -9.864382e-25     
   0.000973       7.027640         -3.005769e-27     
   0.000973       7.209045         -6.035350e-30     
   0.000973       7.387753         -8.057301e-33     
   0.000973       7.563364         -7.168179e-36     
   0.000973       7.735486         -4.191272e-36     
   0.000973       7.903736         -4.542442e-36     
   0.000973       8.067738         -4.826416e-36     
   0.000973       8.227126         -5.017411e-36     
   0.000973       8.381544         -5.088907e-36     
   0.000973       8.530648         -5.014965e-36     
   0.000973       8.674106         -4.771734e-36     
   0.000973       8.811596         -4.339069e-36     
   0.000973       8.942812         -3.702160e-36     
   0.000973       9.067463         -2.853054e-36     
   0.000973       9.185268         -1.791970e-36     
   0.000973       9.295966         -5.282698e-37     
   0.000973       9.399309         9.189987e-37      
   0.000973       9.495067         2.521070e-36      
   0.000973       9.583026         4.239989e-36      
   0.000973       9.662990         6.029714e-36      
   0.000973       9.734780         7.837748e-36      
   0.000973       9.798237         9.607248e-36      
   0.000973       9.853218         1.127950e-35      
   0.000973       9.899602         1.279662e-35      
   0.000973       9.937284         1.410430e-35      
   0.000973       9.966180         1.515456e-35      
   0.000973       9.986227         1.590811e-35      
   0.000973       9.997385         1.633653e-35      
   0.005125       0.000973         1.528417e-05      
   0.005125       0.005125         8.046752e-05      
   0.005125       0.012579         1.974095e-04      
   0.005125       0.023314         3.653065e-04      
   0.005125       0.037292         5.823863e-04      
   0.005125       0.054469         8.453575e-04      
   0.005125       0.074787         1.148777e-03      
   0.005125       0.098178         1.484477e-03      
   0.005125       0.124565         1.841227e-03      
   0.005125       0.153859         2.204815e-03      
   0.005125       0.185965         2.558720e-03      
   0.005125       0.220775         2.885405e-03      
   0.005125       0.258173         3.168129e-03      
   0.005125       0.298036         3.392939e-03      
   0.005125       0.340231         3.550412e-03      
   0.005125       0.384617         3.636722e-03      
   0.005125       0.431047         3.653778e-03      
   0.005125       0.479368         3.608444e-03      
   0.005125       0.529418         3.511112e-03      
   0.005125       0.581031         3.373998e-03      
   0.005125       0.634036         3.209553e-03      
   0.005125       0.688256         3.029234e-03      
   0.005125       0.743512         2.842737e-03      
   0.005125       0.799621         2.657675e-03      
   0.005125       0.856395         2.479587e-03      
   0.005125       0.913645         2.312164e-03      
   0.005125       0.971183         2.157580e-03      
   0.005125       1.028817         2.016838e-03      
   0.005125       1.086355         1.890095e-03      
   0.005125       1.143605         1.776934e-03      
   0.005125       1.200379         1.676575e-03      
   0.005125       1.256488         1.588037e-03      
   0.005125       1.311744         1.510241e-03      
   0.005125       1.365964         1.442094e-03      
   0.005125       1.418969         1.382528e-03      
   0.005125       1.470582         1.330538e-03      
   0.005125       1.520632         1.285191e-03      
   0.005125       1.568953         1.245636e-03      
   0.005125       1.615383         1.211109e-03      
   0.005125       1.659769         1.180931e-03      
   0.005125       1.701964         1.154510e-03      
   0.005125       1.741827         1.131334e-03      
   0.005125       1.779225         1.110971e-03      
   0.005125       1.814035         1.093061e-03      
   0.005125       1.846141         1.077313e-03      
   0.005125       1.875435         1.063499e-03      
   0.005125       1.901822         1.051442e-03      
   0.005125       1.925213         1.041013e-03      
   0.005125       1.945531         1.032122e-03      
   0.005125       1.962708         1.024708e-03      
   0.005125       1.976686         1.018732e-03      
   0.005125       1.987421         1.014174e-03      
   0.005125       1.994875         1.011022e-03      
   0.005125       1.999027         1.009271e-03      
   0.005125       2.002615         1.007760e-03      
   0.005125       2.013773         1.003073e-03      
   0.005125       2.033820         9.946896e-04      
   0.005125       2.062716         9.826514e-04      
   0.005125       2.100398         9.669453e-04      
   0.005125       2.146782         9.474281e-04      
   0.005125       2.201763         9.237555e-04      
   0.005125       2.265220         8.953332e-04      
   0.005125       2.337010         8.613200e-04      
   0.005125       2.416974         8.207131e-04      
   0.005125       2.504933         7.725293e-04      
   0.005125       2.600691         7.160481e-04      
   0.005125       2.704034         6.510140e-04      
   0.005125       2.814732         5.776907e-04      
   0.005125       2.932537         4.968472e-04      
   0.005125       3.057188         4.100801e-04      
   0.005125       3.188404         3.206984e-04      
   0.005125       3.325894         2.342923e-04      
   0.005125       3.469352         1.576348e-04      
   0.005125       3.618456         9.626725e-05      
   0.005125       3.772874         5.254709e-05      
   0.005125       3.932262         2.521537e-05      
   0.005125       4.096264         1.045016e-05      
   0.005125       4.264514         3.670593e-06      
   0.005125       4.436636         1.071234e-06      
   0.005125       4.612247         2.544333e-07      
   0.005125       4.790955         4.814173e-08      
   0.005125       4.972360         7.099936e-09      
   0.005125       5.156059         7.984216e-10      
   0.005125       5.341640         6.698705e-11      
   0.005125       5.528691         4.104899e-12      
   0.005125       5.716793         1.800341e-13      
   0.005125       5.905527         5.545536e-15      
   0.005125       6.094473         -9.176199e-16     
   0.005125       6.283207         -1.477202e-17     
   0.005125       6.471309         -1.582554e-19     
   0.005125       6.658360         -1.118750e-21     
   0.005125       6.843941         -5.193884e-24     
   0.005125       7.027640         -1.582625e-26     
   0.005125       7.209045         -3.177788e-29     
   0.005125       7.387753         -4.242405e-32     
   0.005125       7.563364         -3.774256e-35     
   0.005125       7.735486         -2.206828e-35     
   0.005125       7.903736         -2.391729e-35     
   0.005125       8.067738         -2.541250e-35     
   0.005125       8.227126         -2.641816e-35     
   0.005125       8.381544         -2.679461e-35     
   0.005125       8.530648         -2.640529e-35     
   0.005125       8.674106         -2.512462e-35     
   0.005125       8.811596         -2.284653e-35     
   0.005125       8.942812         -1.949303e-35     
   0.005125       9.067463         -1.502226e-35     
   0.005125       9.185268         -9.435358e-36     
   0.005125       9.295966         -2.781623e-36     
   0.005125       9.399309         4.838650e-36      
   0.005125       9.495067         1.327400e-35      
   0.005125       9.583026         2.232460e-35      
   0.005125       9.662990         3.174800e-35      
   0.005125       9.734780         4.126781e-35      
   0.005125       9.798237         5.058473e-35      
   0.005125       9.853218         5.938961e-35      
   0.005125       9.899602         6.737765e-35      
   0.005125       9.937284         7.426300e-35      
   0.005125       9.966180         7.979290e-35      
   0.005125       9.986227         8.376053e-35      
   0.005125       9.997385         8.601627e-35      
   0.012579       0.000973         3.749637e-05      
   0.012579       0.005125         1.974095e-04      
   0.012579       0.012579         4.843015e-04      
   0.012579       0.023314         8.962011e-04      
   0.012579       0.037292         1.428763e-03      
   0.012579       0.054469         2.073915e-03      
   0.012579       0.074787         2.818311e-03      
   0.012579       0.098178         3.641924e-03      
   0.012579       0.124565         4.517210e-03      
   0.012579       0.153859         5.409322e-03      
   0.012579       0.185965         6.277734e-03      
   0.012579       0.220775         7.079433e-03      
   0.012579       0.258173         7.773343e-03      
   0.012579       0.298036         8.325219e-03      
   0.012579       0.340231         8.711922e-03      
   0.012579       0.384617         8.924038e-03      
   0.012579       0.431047         8.966216e-03      
   0.012579       0.479368         8.855278e-03      
   0.012579       0.529418         8.616699e-03      
   0.012579       0.581031         8.280448e-03      
   0.012579       0.634036         7.877074e-03      
   0.012579       0.688256         7.434692e-03      
   0.012579       0.743512         6.977104e-03      
   0.012579       0.799621         6.523000e-03      
   0.012579       0.856395         6.085982e-03      
   0.012579       0.913645         5.675118e-03      
   0.012579       0.971183         5.295746e-03      
   0.012579       1.028817         4.950333e-03      
   0.012579       1.086355         4.639270e-03      
   0.012579       1.143605         4.361536e-03      
   0.012579       1.200379         4.115222e-03      
   0.012579       1.256488         3.897915e-03      
   0.012579       1.311744         3.706973e-03      
   0.012579       1.365964         3.539710e-03      
   0.012579       1.418969         3.393512e-03      
   0.012579       1.470582         3.265906e-03      
   0.012579       1.520632         3.154604e-03      
   0.012579       1.568953         3.057518e-03      
   0.012579       1.615383         2.972773e-03      
   0.012579       1.659769         2.898704e-03      
   0.012579       1.701964         2.833855e-03      
   0.012579       1.741827         2.776971e-03      
   0.012579       1.779225         2.726990e-03      
   0.012579       1.814035         2.683031e-03      
   0.012579       1.846141         2.644380e-03      
   0.012579       1.875435         2.610472e-03      
   0.012579       1.901822         2.580879e-03      
   0.012579       1.925213         2.555282e-03      
   0.012579       1.945531         2.533459e-03      
   0.012579       1.962708         2.515261e-03      
   0.012579       1.976686         2.500594e-03      
   0.012579       1.987421         2.489406e-03      
   0.012579       1.994875         2.481670e-03      
   0.012579       1.999027         2.477372e-03      
   0.012579       2.002615         2.473663e-03      
   0.012579       2.013773         2.462159e-03      
   0.012579       2.033820         2.441581e-03      
   0.012579       2.062716         2.412033e-03      
   0.012579       2.100398         2.373483e-03      
   0.012579       2.146782         2.325577e-03      
   0.012579       2.201763         2.267471e-03      
   0.012579       2.265220         2.197707e-03      
   0.012579       2.337010         2.114219e-03      
   0.012579       2.416974         2.014545e-03      
   0.012579       2.504933         1.896272e-03      
   0.012579       2.600691         1.757632e-03      
   0.012579       2.704034         1.597997e-03      
   0.012579       2.814732         1.418014e-03      
   0.012579       2.932537         1.219572e-03      
   0.012579       3.057188         1.006591e-03      
   0.012579       3.188404         7.871916e-04      
   0.012579       3.325894         5.750968e-04      
   0.012579       3.469352         3.869317e-04      
   0.012579       3.618456         2.362981e-04      
   0.012579       3.772874         1.289822e-04      
   0.012579       3.932262         6.189363e-05      
   0.012579       4.096264         2.565093e-05      
   0.012579       4.264514         9.009812e-06      
   0.012579       4.436636         2.629440e-06      
   0.012579       4.612247         6.245291e-07      
   0.012579       4.790955         1.181680e-07      
   0.012579       4.972360         1.742739e-08      
   0.012579       5.156059         1.959792e-09      
   0.012579       5.341640         1.644252e-10      
   0.012579       5.528691         1.007580e-11      
   0.012579       5.716793         4.419078e-13      
   0.012579       5.905527         1.361195e-14      
   0.012579       6.094473         -2.252353e-15     
   0.012579       6.283207         -3.625883e-17     
   0.012579       6.471309         -3.884477e-19     
