#       k             kp                  V           
   0.001185       0.001185         -1.980743e+00     
   0.001185       0.006239         -1.980677e+00     
   0.001185       0.015318         -1.980264e+00     
   0.001185       0.028399         -1.979112e+00     
   0.001185       0.045447         -1.976576e+00     
   0.001185       0.066417         -1.971871e+00     
   0.001185       0.091251         -1.964076e+00     
   0.001185       0.119882         -1.952182e+00     
   0.001185       0.152235         -1.935161e+00     
   0.001185       0.188220         -1.912036e+00     
   0.001185       0.227742         -1.881977e+00     
   0.001185       0.270694         -1.844376e+00     
   0.001185       0.316959         -1.798908e+00     
   0.001185       0.366414         -1.745551e+00     
   0.001185       0.418925         -1.684565e+00     
   0.001185       0.474351         -1.616432e+00     
   0.001185       0.532541         -1.541781e+00     
   0.001185       0.593339         -1.461318e+00     
   0.001185       0.656582         -1.375769e+00     
   0.001185       0.722098         -1.285861e+00     
   0.001185       0.789711         -1.192326e+00     
   0.001185       0.859239         -1.095914e+00     
   0.001185       0.930495         -9.974362e-01     
   0.001185       1.003286         -8.977956e-01     
   0.001185       1.077416         -7.980251e-01     
   0.001185       1.152685         -6.992973e-01     
   0.001185       1.228890         -6.029100e-01     
   0.001185       1.305826         -5.102436e-01     
   0.001185       1.383286         -4.226977e-01     
   0.001185       1.461060         -3.416096e-01     
   0.001185       1.538940         -2.681591e-01     
   0.001185       1.616714         -2.032708e-01     
   0.001185       1.694174         -1.475321e-01     
   0.001185       1.771110         -1.011407e-01     
   0.001185       1.847315         -6.389100e-02     
   0.001185       1.922584         -3.520133e-02     
   0.001185       1.996714         -1.417898e-02     
   0.001185       2.069505         2.856790e-04      
   0.001185       2.140761         9.410116e-03      
   0.001185       2.210289         1.441265e-02      
   0.001185       2.277902         1.642238e-02      
   0.001185       2.343418         1.641546e-02      
   0.001185       2.406661         1.518101e-02      
   0.001185       2.467459         1.331450e-02      
   0.001185       2.525649         1.123248e-02      
   0.001185       2.581075         9.200976e-03      
   0.001185       2.633586         7.369435e-03      
   0.001185       2.683041         5.804291e-03      
   0.001185       2.729306         4.517953e-03      
   0.001185       2.772258         3.491497e-03      
   0.001185       2.811780         2.690862e-03      
   0.001185       2.847765         2.077394e-03      
   0.001185       2.880118         1.613982e-03      
   0.001185       2.908749         1.268122e-03      
   0.001185       2.933583         1.013005e-03      
   0.001185       2.954553         8.274789e-04      
   0.001185       2.971601         6.954726e-04      
   0.001185       2.984682         6.052360e-04      
   0.001185       2.993761         5.486096e-04      
   0.001185       2.998815         5.204130e-04      
   0.001185       3.004739         4.753559e-04      
   0.001185       3.024957         3.515498e-04      
   0.001185       3.061273         1.882662e-04      
   0.001185       3.113597         4.041617e-05      
   0.001185       3.181789         -5.081239e-05     
   0.001185       3.265666         -7.618117e-05     
   0.001185       3.365002         -5.752522e-05     
   0.001185       3.479529         -2.761585e-05     
   0.001185       3.608938         -7.561354e-06     
   0.001185       3.752880         -1.836985e-07     
   0.001185       3.910968         7.335645e-07      
   0.001185       4.082775         2.830368e-07      
   0.001185       4.267838         4.108919e-08      
   0.001185       4.465657         -1.871180e-09     
   0.001185       4.675701         -1.427587e-09     
   0.001185       4.897402         -1.386769e-10     
   0.001185       5.130163         6.413022e-12      
   0.001185       5.373356         1.545910e-12      
   0.001185       5.626327         1.782441e-14      
   0.001185       5.888392         -5.186742e-15     
   0.001185       6.158845         -7.798747e-17     
   0.001185       6.436958         7.242706e-18      
   0.001185       6.721980         3.417978e-20      
   0.001185       7.013143         -4.013089e-21     
   0.001185       7.309662         2.057877e-23      
   0.001185       7.610739         5.957571e-25      
   0.001185       7.915560         -6.653402e-27     
   0.001185       8.223305         3.886571e-30      
   0.001185       8.533144         2.356523e-31      
   0.001185       8.844241         -1.203503e-33     
   0.001185       9.155759         1.678077e-36      
   0.001185       9.466856         3.153282e-39      
   0.001185       9.776695         -1.045109e-41     
   0.001185       10.084440        -1.584594e-44     
   0.001185       10.389261        1.610273e-46      
   0.001185       10.690338        -5.275003e-49     
   0.001185       10.986857        2.392490e-51      
   0.001185       11.278020        7.573113e-49      
   0.001185       11.563042        3.862458e-46      
   0.001185       11.841155        1.728440e-43      
   0.001185       12.111608        5.385276e-41      
   0.001185       12.373673        -3.458159e-39     
   0.001185       12.626644        -2.136654e-35     
   0.001185       12.869837        -1.878763e-32     
   0.001185       13.102598        -1.042938e-29     
   0.001185       13.324299        -4.070036e-27     
   0.001185       13.534343        -1.127862e-24     
   0.001185       13.732162        -2.188688e-22     
   0.001185       13.917225        -2.912416e-20     
   0.001185       14.089032        -2.600575e-18     
   0.001185       14.247120        -1.524910e-16     
   0.001185       14.391062        -5.788950e-15     
   0.001185       14.520471        -1.400271e-13     
   0.001185       14.634998        -2.125299e-12     
   0.001185       14.734334        -2.143116e-11     
   0.001185       14.818211        -1.334311e-10     
   0.001185       14.886403        -4.972060e-10     
   0.001185       14.938727        -1.248544e-09     
   0.001185       14.975043        -2.334534e-09     
   0.001185       14.995261        -3.085071e-09     
   0.006239       0.001185         -1.980677e+00     
   0.006239       0.006239         -1.980612e+00     
   0.006239       0.015318         -1.980199e+00     
