#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -2.983702e+00          -5.297105e-06          -5.297105e-06          5.611601e-12      
   0.001185       0.006239         -2.983620e+00          -1.468915e-04          -5.296133e-06          1.540406e-10      
   0.001185       0.015318         -2.983085e+00          -8.854146e-04          -5.291166e-06          9.288896e-10      
   0.001185       0.028399         -2.981596e+00          -3.041114e-03          -5.276698e-06          3.190219e-09      
   0.001185       0.045447         -2.978324e+00          -7.767140e-03          -5.245024e-06          8.142820e-09      
   0.001185       0.066417         -2.972251e+00          -1.650401e-02          -5.186649e-06          1.729909e-08      
   0.001185       0.091251         -2.962183e+00          -3.089954e-02          -5.091039e-06          3.237947e-08      
   0.001185       0.119882         -2.946802e+00          -5.267552e-02          -4.947796e-06          5.515009e-08      
   0.001185       0.152235         -2.924733e+00          -8.344267e-02          -4.748290e-06          8.716889e-08      
   0.001185       0.188220         -2.894631e+00          -1.244756e-01          -4.487565e-06          1.294107e-07      
   0.001185       0.227742         -2.855272e+00          -1.764594e-01          -4.166189e-06          1.817690e-07      
   0.001185       0.270694         -2.805628e+00          -2.392668e-01          -3.791486e-06          2.425033e-07      
   0.001185       0.316959         -2.744919e+00          -3.118071e-01          -3.377558e-06          3.078179e-07      
   0.001185       0.366414         -2.672615e+00          -3.920009e-01          -2.943694e-06          3.718842e-07      
   0.001185       0.418925         -2.588401e+00          -4.769106e-01          -2.511283e-06          4.276292e-07      
   0.001185       0.474351         -2.492111e+00          -5.629936e-01          -2.100005e-06          4.683749e-07      
   0.001185       0.532541         -2.383666e+00          -6.464193e-01          -1.724550e-06          4.898796e-07      
   0.001185       0.593339         -2.263052e+00          -7.233663e-01          -1.393046e-06          4.917842e-07      
   0.001185       0.656582         -2.130349e+00          -7.902398e-01          -1.107619e-06          4.774346e-07      
   0.001185       0.722098         -1.985827e+00          -8.438021e-01          -8.664281e-07          4.519186e-07      
   0.001185       0.789711         -1.830091e+00          -8.812630e-01          -6.658437e-07          4.195192e-07      
   0.001185       0.859239         -1.664255e+00          -9.003851e-01          -5.017149e-07          3.824413e-07      
   0.001185       0.930495         -1.490119e+00          -8.996294e-01          -3.696413e-07          3.416377e-07      
   0.001185       1.003286         -1.310327e+00          -8.783301e-01          -2.649712e-07          2.985519e-07      
   0.001185       1.077416         -1.128417e+00          -8.368623e-01          -1.831419e-07          2.557246e-07      
   0.001185       1.152685         -9.487359e-01          -7.767790e-01          -1.202295e-07          2.156694e-07      
   0.001185       1.228890         -7.761610e-01          -7.008845e-01          -7.315903e-08          1.795413e-07      
   0.001185       1.305826         -6.156553e-01          -6.131900e-01          -3.939880e-08          1.472154e-07      
