#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002477        1.022562e+08      1.022567e+08     -5.794278e+02      8.797063e+01   
     0.001185          0.013035        2.881542e+07      2.881568e+07     -3.381481e+02      7.184455e+01   
     0.001185          0.031962        1.194837e+07      1.194853e+07     -2.226461e+02      5.390856e+01   
     0.001185          0.059149        6.108122e+06      6.108242e+06     -1.607888e+02      4.108241e+01   
     0.001185          0.094434        3.489763e+06      3.489851e+06     -1.203255e+02      3.223427e+01   
     0.001185          0.137603        2.113722e+06      2.113791e+06     -9.493338e+01      2.593703e+01   
     0.001185          0.188398        1.406247e+06      1.406303e+06     -7.784712e+01      2.134212e+01   
     0.001185          0.246513        9.328559e+05      9.329012e+05     -6.294477e+01      1.767161e+01   
     0.001185          0.311599        6.545509e+05      6.545890e+05     -5.311136e+01      1.504099e+01   
     0.001185          0.383263        5.160845e+05      5.161189e+05     -4.716045e+01      1.269206e+01   
     0.001185          0.461075        3.546420e+05      3.546700e+05     -3.909447e+01      1.110099e+01   
     0.001185          0.544568        2.724072e+05      2.724317e+05     -3.426351e+01      9.783174e+00   
     0.001185          0.633238        2.067168e+05      2.067381e+05     -2.984787e+01      8.522113e+00   
     0.001185          0.726554        1.547934e+05      1.548121e+05     -2.582888e+01      7.152211e+00   
     0.001185          0.823952        1.332279e+05      1.332449e+05     -2.396229e+01      6.937613e+00   
     0.001185          0.924849        9.753808e+04      9.755295e+04     -2.050328e+01      5.636451e+00   
     0.001185          1.028636        8.293360e+04      8.294714e+04     -1.890618e+01      5.373488e+00   
     0.001185          1.134690        5.913664e+04      5.914790e+04     -1.596514e+01      4.708408e+00   
     0.001185          1.242372        4.956670e+04      4.957726e+04     -1.461653e+01      4.058321e+00   
     0.001185          1.351036        4.132379e+04      4.133346e+04     -1.334609e+01      3.672043e+00   
     0.001185          1.460028        3.425623e+04      3.426507e+04     -1.215147e+01      3.304969e+00   
     0.001185          1.568692        2.310776e+04      2.311478e+04     -9.980400e+00      2.958423e+00   
     0.001185          1.676375        1.878709e+04      1.879356e+04     -8.999276e+00      2.530242e+00   
     0.001185          1.782429        1.516170e+04      1.516758e+04     -8.084649e+00      2.213168e+00   
     0.001185          1.886216        1.213913e+04      1.214432e+04     -7.234186e+00      2.047101e+00   
     0.001185          1.987112        7.578982e+03      7.583014e+03     -5.716418e+00      1.684026e+00   
     0.001185          2.084511        5.901323e+03      5.905016e+03     -5.044448e+00      1.351653e+00   
     0.001185          2.177826        4.545420e+03      4.548553e+03     -4.427308e+00      1.293937e+00   
     0.001185          2.266496        2.724480e+03      2.726891e+03     -3.348188e+00      9.373556e-01   
     0.001185          2.349989        1.924749e+03      1.926831e+03     -2.881541e+00      7.993544e-01   
     0.001185          2.427801        1.402947e+03      1.404762e+03     -2.460393e+00      6.447753e-01   
     0.001185          2.499466        7.055872e+02      7.068266e+02     -1.745258e+00      5.058506e-01   
     0.001185          2.564551        4.845099e+02      4.856161e+02     -1.446604e+00      3.403482e-01   
     0.001185          2.622666        2.111509e+02      2.118447e+02     -9.554585e-01      2.617313e-01   
     0.001185          2.673461        8.043280e+01      8.086317e+01     -5.903077e-01      1.599433e-01   
     0.001185          2.716631        3.741027e+01      3.767846e+01     -3.615019e-01      9.330805e-02   
     0.001185          2.751915        1.260270e+01      1.279105e+01     -2.316083e-01      4.326413e-02   
     0.001185          2.779103        2.189819e+00      2.264569e+00     -9.192260e-02      1.717261e-02   
     0.001185          2.798030        1.421254e-01      1.590824e-01     -1.958750e-02      2.630507e-03   
     0.001185          2.808588        4.718460e-04      1.583889e-03     -1.170127e-03      5.808377e-05   
     0.006239          0.002477        2.999370e+07      2.999395e+07     -2.731553e+02      2.021437e+01   
     0.006239          0.013035        2.470656e+07      2.470677e+07     -2.192075e+02      1.786871e+01   
     0.006239          0.031962        1.162053e+07      1.162068e+07     -1.614235e+02      1.515284e+01   
     0.006239          0.059149        6.036588e+06      6.036696e+06     -1.209129e+02      1.234951e+01   
     0.006239          0.094434        3.464265e+06      3.464348e+06     -9.313800e+01      9.985273e+00   
     0.006239          0.137603        2.145717e+06      2.145783e+06     -7.417473e+01      8.175352e+00   
     0.006239          0.188398        1.407246e+06      1.407300e+06     -6.051363e+01      6.769628e+00   
     0.006239          0.246513        9.624353e+05      9.624797e+05     -5.001417e+01      5.691672e+00   
     0.006239          0.311599        6.782399e+05      6.782773e+05     -4.220082e+01      4.817111e+00   
     0.006239          0.383263        4.918348e+05      4.918663e+05     -3.571155e+01      4.157831e+00   
     0.006239          0.461075        3.581917e+05      3.582192e+05     -3.106338e+01      3.603599e+00   
     0.006239          0.544568        2.724076e+05      2.724317e+05     -2.722484e+01      3.133036e+00   
     0.006239          0.633238        2.067172e+05      2.067381e+05     -2.371629e+01      2.761680e+00   
     0.006239          0.726554        1.590743e+05      1.590923e+05     -2.052291e+01      2.496796e+00   
     0.006239          0.823952        1.332280e+05      1.332449e+05     -1.903977e+01      2.088852e+00   
     0.006239          0.924849        9.753865e+04      9.755295e+04     -1.629134e+01      1.995458e+00   
     0.006239          1.028636        8.293383e+04      8.294714e+04     -1.502233e+01      1.715923e+00   
     0.006239          1.134690        6.130128e+04      6.131252e+04     -1.268546e+01      1.448489e+00   
     0.006239          1.242372        4.956706e+04      4.957726e+04     -1.161389e+01      1.406478e+00   
     0.006239          1.351036        4.132413e+04      4.133346e+04     -1.060443e+01      1.270732e+00   
     0.006239          1.460028        3.279891e+04      3.280710e+04     -9.244395e+00      1.059048e+00   
     0.006239          1.568692        2.310775e+04      2.311478e+04     -7.930150e+00      9.025409e-01   
     0.006239          1.676375        1.878727e+04      1.879356e+04     -7.150576e+00      8.588593e-01   
     0.006239          1.782429        1.516193e+04      1.516758e+04     -6.423838e+00      7.816119e-01   
     0.006239          1.886216        1.213920e+04      1.214432e+04     -5.748084e+00      6.244121e-01   
     0.006239          1.987112        7.933742e+03      7.937762e+03     -4.542108e+00      5.213724e-01   
     0.006239          2.084511        5.901510e+03      5.905016e+03     -4.008179e+00      5.015164e-01   
     0.006239          2.177826        4.545416e+03      4.548553e+03     -3.517816e+00      3.807994e-01   
     0.006239          2.266496        2.945683e+03      2.948025e+03     -2.660378e+00      3.182781e-01   
     0.006239          2.349989        1.924810e+03      1.926831e+03     -2.289593e+00      2.683993e-01   
     0.006239          2.427801        1.330616e+03      1.332266e+03     -1.854070e+00      2.040521e-01   
     0.006239          2.499466        7.055908e+02      7.068266e+02     -1.386733e+00      1.508501e-01   
     0.006239          2.564551        4.328466e+02      4.337543e+02     -1.026677e+00      1.189932e-01   
     0.006239          2.622666        2.111628e+02      2.118447e+02     -7.591809e-01      7.732636e-02   
     0.006239          2.673461        9.424307e+01      9.466326e+01     -4.690422e-01      4.885553e-02   
     0.006239          2.716631        3.495847e+01      3.520155e+01     -2.683568e-01      2.527925e-02   
     0.006239          2.751915        9.599571e+00      9.727127e+00     -1.399478e-01      1.239173e-02   
     0.006239          2.779103        1.700341e+00      1.750698e+00     -5.322457e-02      2.867387e-03   
     0.006239          2.798030        9.225571e-02      1.006506e-01     -8.774300e-03      3.794207e-04   
     0.006239          2.808588        1.342839e-04      3.075627e-04     -1.820228e-04      8.743988e-06   
     0.015318          0.002477        1.253592e+07      1.253608e+07     -1.685899e+02      7.105998e+00   
     0.015318          0.013035        1.209416e+07      1.209431e+07     -1.523285e+02      6.391847e+00   
     0.015318          0.031962        9.986028e+06      9.986149e+06     -1.269953e+02      5.471594e+00   
     0.015318          0.059149        5.748952e+06      5.749049e+06     -1.016625e+02      4.598608e+00   
     0.015318          0.094434        3.402227e+06      3.402304e+06     -8.150094e+01      3.836199e+00   
     0.015318          0.137603        2.131957e+06      2.132020e+06     -6.618550e+01      3.206420e+00   
     0.015318          0.188398        1.396086e+06      1.396137e+06     -5.438565e+01      2.700032e+00   
     0.015318          0.246513        9.565068e+05      9.565499e+05     -4.543251e+01      2.288778e+00   
     0.015318          0.311599        6.742807e+05      6.743172e+05     -3.847329e+01      1.963825e+00   
     0.015318          0.383263        4.914712e+05      4.915025e+05     -3.297065e+01      1.687299e+00   
     0.015318          0.461075        3.653176e+05      3.653448e+05     -2.865794e+01      1.474235e+00   
     0.015318          0.544568        2.755336e+05      2.755574e+05     -2.502524e+01      1.294854e+00   
     0.015318          0.633238        2.125767e+05      2.125977e+05     -2.211256e+01      1.139248e+00   
     0.015318          0.726554        1.632973e+05      1.633154e+05     -1.913512e+01      9.963322e-01   
     0.015318          0.823952        1.278876e+05      1.279037e+05     -1.704067e+01      9.021684e-01   
     0.015318          0.924849        1.001868e+05      1.002012e+05     -1.518969e+01      7.900090e-01   
     0.015318          1.028636        8.072036e+04      8.073329e+04     -1.363266e+01      7.109286e-01   
