#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002481        4.163956e+08      4.164065e+08     -1.148864e+04      5.751640e+02   
     0.001185          0.013056        1.251381e+08      1.251445e+08     -6.897310e+03      4.957494e+02   
     0.001185          0.032016        5.543334e+07      5.543761e+07     -4.682889e+03      4.065806e+02   
     0.001185          0.059249        3.020296e+07      3.020611e+07     -3.495895e+03      3.412788e+02   
     0.001185          0.094592        1.841755e+07      1.841998e+07     -2.721613e+03      2.945779e+02   
     0.001185          0.137834        1.209813e+07      1.210008e+07     -2.210114e+03      2.592507e+02   
     0.001185          0.188715        8.501375e+06      8.502981e+06     -1.836378e+03      2.307239e+02   
     0.001185          0.246927        6.088912e+06      6.090274e+06     -1.569712e+03      2.078516e+02   
     0.001185          0.312122        4.686945e+06      4.688144e+06     -1.387611e+03      1.884268e+02   
     0.001185          0.383907        3.623921e+06      3.624970e+06     -1.220167e+03      1.714205e+02   
     0.001185          0.461850        2.769884e+06      2.770795e+06     -1.066767e+03      1.559057e+02   
     0.001185          0.545483        2.299529e+06      2.300359e+06     -9.719973e+02      1.419921e+02   
     0.001185          0.634302        1.897701e+06      1.898456e+06     -8.830137e+02      1.282646e+02   
     0.001185          0.727774        1.556170e+06      1.556853e+06     -7.996336e+02      1.167373e+02   
     0.001185          0.825336        1.267467e+06      1.268086e+06     -7.216747e+02      1.032531e+02   
     0.001185          0.926402        1.024846e+06      1.025403e+06     -6.489549e+02      9.190099e+01   
     0.001185          1.030363        9.188857e+05      9.194182e+05     -6.145027e+02      8.195717e+01   
     0.001185          1.136595        7.492751e+05      7.497517e+05     -5.492997e+02      7.271260e+01   
     0.001185          1.244459        6.541337e+05      6.545890e+05     -5.185033e+02      6.317640e+01   
     0.001185          1.353305        5.814966e+05      5.819294e+05     -4.888801e+02      5.602855e+01   
     0.001185          1.462480        5.073587e+05      5.077628e+05     -4.529530e+02      4.888248e+01   
     0.001185          1.571327        4.026062e+05      4.029699e+05     -4.068211e+02      4.306334e+01   
     0.001185          1.679190        3.543253e+05      3.546700e+05     -3.816625e+02      3.689704e+01   
     0.001185          1.785422        3.109691e+05      3.112940e+05     -3.575630e+02      3.272001e+01   
     0.001185          1.889384        2.721264e+05      2.724317e+05     -3.344999e+02      2.925901e+01   
     0.001185          1.990450        2.064718e+05      2.067381e+05     -2.913919e+02      2.507074e+01   
     0.001185          2.088012        1.789637e+05      1.792131e+05     -2.713014e+02      2.192193e+01   
     0.001185          2.181484        1.545799e+05      1.548121e+05     -2.521562e+02      1.996115e+01   
     0.001185          2.270303        1.330287e+05      1.332449e+05     -2.339335e+02      1.771043e+01   
     0.001185          2.353936        9.736532e+04      9.755295e+04     -2.001647e+02      1.254281e+01   
     0.001185          2.431879        8.277837e+04      8.294714e+04     -1.845729e+02      1.580406e+01   
     0.001185          2.503664        6.547313e+04      6.562156e+04     -1.587125e+02      1.027655e+01   
     0.001185          2.568859        4.944561e+04      4.957726e+04     -1.426949e+02      1.104064e+01   
     0.001185          2.627071        3.415427e+04      3.426507e+04     -1.186296e+02      7.828217e+00   
     0.001185          2.677951        2.560035e+04      2.569161e+04     -9.798784e+01      6.727907e+00   
     0.001185          2.721193        1.133697e+04      1.139950e+04     -6.643507e+01      3.898344e+00   
     0.001185          2.756537        1.094148e+01      1.314347e+01     -2.323391e+00      1.213953e-01   
     0.001185          2.783770        7.680785e-01      1.358610e+00     -6.264043e-01      3.587293e-02   
     0.001185          2.802729       -8.161853e-02      7.261727e-02     -1.594484e-01      5.212573e-03   
     0.001185          2.813305       -1.001414e-02      1.230355e-03     -1.138917e-02      1.446772e-04   
     0.006239          0.002481        1.300265e+08      1.300329e+08     -6.632819e+03      2.234208e+02   
     0.006239          0.013056        1.085339e+08      1.085391e+08     -5.406304e+03      2.110826e+02   
     0.006239          0.032016        5.404505e+07      5.404893e+07     -4.084322e+03      1.961808e+02   
     0.006239          0.059249        2.992418e+07      2.992715e+07     -3.147935e+03      1.801026e+02   
     0.006239          0.094592        1.840704e+07      1.840939e+07     -2.515754e+03      1.655066e+02   
