#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.829636e+07      3.832872e+07     -3.251198e+04      1.586215e+02   
     0.001185          0.009274        1.302824e+07      1.304832e+07     -2.021877e+04      1.446524e+02   
     0.001185          0.022740        5.485393e+06      5.498796e+06     -1.352815e+04      1.255910e+02   
     0.001185          0.042083        2.802129e+06      2.811803e+06     -9.782072e+03      1.080083e+02   
     0.001185          0.067187        1.597749e+06      1.605053e+06     -7.397665e+03      9.382466e+01   
     0.001185          0.097901        9.953086e+05      1.001087e+06     -5.861322e+03      8.245326e+01   
     0.001185          0.134040        6.498655e+05      6.545890e+05     -4.796839e+03      7.328144e+01   
     0.001185          0.175388        4.399550e+05      4.437830e+05     -3.893667e+03      6.563604e+01   
     0.001185          0.221694        3.080451e+05      3.112940e+05     -3.307929e+03      5.909499e+01   
     0.001185          0.272682        2.084191e+05      2.110616e+05     -2.695759e+03      5.325454e+01   
     0.001185          0.328043        1.525275e+05      1.548121e+05     -2.332777e+03      4.819546e+01   
     0.001185          0.387446        1.122813e+05      1.142418e+05     -2.003934e+03      4.342913e+01   
     0.001185          0.450533        8.922127e+04      9.090813e+04     -1.725653e+03      3.879074e+01   
     0.001185          0.516924        6.867509e+04      7.021098e+04     -1.570990e+03      3.510570e+01   
     0.001185          0.586221        5.009470e+04      5.138374e+04     -1.320116e+03      3.107786e+01   
     0.001185          0.658006        4.015595e+04      4.133346e+04     -1.205374e+03      2.786237e+01   
     0.001185          0.731848        3.319238e+04      3.426507e+04     -1.097480e+03      2.478292e+01   
     0.001185          0.807302        2.725956e+04      2.823402e+04     -9.962245e+02      2.176019e+01   
     0.001185          0.883916        2.223238e+04      2.311478e+04     -9.013961e+02      1.899710e+01   
     0.001185          0.961228        1.798677e+04      1.878260e+04     -8.123103e+02      1.648447e+01   
     0.001185          1.038772        1.445166e+04      1.516758e+04     -7.301783e+02      1.426262e+01   
     0.001185          1.116084        1.150339e+04      1.214432e+04     -6.533673e+02      1.244126e+01   
     0.001185          1.192698        9.069512e+03      9.640827e+03     -5.821407e+02      1.082544e+01   
     0.001185          1.268152        7.076000e+03      7.583014e+03     -5.162877e+02      9.272866e+00   
     0.001185          1.341994        5.457257e+03      5.905016e+03     -4.555975e+02      7.837880e+00   
     0.001185          1.413779        4.155297e+03      4.548553e+03     -3.998595e+02      6.603542e+00   
     0.001185          1.483076        3.916107e+03      4.287413e+03     -3.769029e+02      5.596844e+00   
     0.001185          1.549467        3.118437e+03      3.462327e+03     -3.488630e+02      4.972776e+00   
     0.001185          1.612554        2.303229e+03      2.601438e+03     -3.023971e+02      4.187628e+00   
     0.001185          1.671957        1.670092e+03      1.926831e+03     -2.602511e+02      3.512064e+00   
     0.001185          1.727318        1.669754e+03      1.926831e+03     -2.602511e+02      3.174282e+00   
     0.001185          1.778306        1.185213e+03      1.404762e+03     -2.222144e+02      2.665103e+00   
     0.001185          1.824612        1.184975e+03      1.404762e+03     -2.222144e+02      2.426985e+00   
     0.001185          1.865960        8.203001e+02      1.006297e+03     -1.880762e+02      2.079315e+00   
     0.001185          1.902099        8.201673e+02      1.006297e+03     -1.880762e+02      1.946534e+00   
     0.001185          1.932813        5.508891e+02      7.068266e+02     -1.576258e+02      1.688204e+00   
     0.001185          1.957917        5.508240e+02      7.068266e+02     -1.576258e+02      1.623172e+00   
     0.001185          1.977260        5.507584e+02      7.068266e+02     -1.576258e+02      1.557557e+00   
     0.001185          1.990726        5.506696e+02      7.068266e+02     -1.576258e+02      1.468789e+00   
     0.001185          1.998238        5.334168e+02      6.847408e+02     -1.527005e+02      1.376535e+00   
     0.006239          0.001762        9.965997e+06      9.983935e+06     -1.800746e+04      6.896356e+01   
     0.006239          0.009274        9.062408e+06      9.077665e+06     -1.532312e+04      6.597209e+01   
     0.006239          0.022740        5.183918e+06      5.195685e+06     -1.182841e+04      6.207929e+01   
     0.006239          0.042083        2.749942e+06      2.758917e+06     -9.033400e+03      5.804892e+01   
     0.006239          0.067187        1.589437e+06      1.596440e+06     -7.056901e+03      5.420769e+01   
     0.006239          0.097901        9.812209e+05      9.867888e+05     -5.618439e+03      5.058317e+01   
     0.006239          0.134040        6.387408e+05      6.432796e+05     -4.585987e+03      4.718932e+01   
     0.006239          0.175388        4.300085e+05      4.337424e+05     -3.777802e+03      4.392203e+01   
     0.006239          0.221694        2.990628e+05      3.022069e+05     -3.184931e+03      4.080476e+01   
     0.006239          0.272682        2.153038e+05      2.179528e+05     -2.686742e+03      3.771643e+01   
     0.006239          0.328043        1.564723e+05      1.587626e+05     -2.324974e+03      3.471724e+01   
     0.006239          0.387446        1.155905e+05      1.175559e+05     -1.997231e+03      3.177421e+01   
     0.006239          0.450533        8.835935e+04      9.003382e+04     -1.703339e+03      2.886944e+01   
     0.006239          0.516924        6.867137e+04      7.021098e+04     -1.565735e+03      2.612646e+01   
     0.006239          0.586221        5.189174e+04      5.318406e+04     -1.315700e+03      2.338586e+01   
     0.006239          0.658006        4.015298e+04      4.133346e+04     -1.201342e+03      2.086285e+01   
     0.006239          0.731848        3.318968e+04      3.426507e+04     -1.093809e+03      1.841577e+01   
     0.006239          0.807302        2.705443e+04      2.802381e+04     -9.854996e+02      1.612699e+01   
     0.006239          0.883916        2.113996e+04      2.198024e+04     -8.542859e+02      1.400587e+01   
     0.006239          0.961228        1.674835e+04      1.749017e+04     -7.538850e+02      1.207201e+01   
     0.006239          1.038772        1.362657e+04      1.430246e+04     -6.862278e+02      1.034459e+01   
     0.006239          1.116084        1.138130e+04      1.201685e+04     -6.443467e+02      8.799338e+00   
     0.006239          1.192698        9.068073e+03      9.640827e+03     -5.801935e+02      7.439648e+00   
     0.006239          1.268152        7.074712e+03      7.583014e+03     -5.145607e+02      6.258171e+00   
     0.006239          1.341994        5.456150e+03      5.905016e+03     -4.540736e+02      5.207181e+00   
     0.006239          1.413779        4.154345e+03      4.548553e+03     -3.985220e+02      4.313429e+00   
