#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.164070e+08      2.164076e+08     -8.695694e+02      1.993064e+02   
     0.001185          0.009274        8.616228e+07      8.616268e+07     -5.808485e+02      1.813728e+02   
     0.001185          0.022740        4.193691e+07      4.193717e+07     -4.150141e+02      1.551980e+02   
     0.001185          0.042083        2.430788e+07      2.430807e+07     -3.192028e+02      1.301304e+02   
     0.001185          0.067187        1.571424e+07      1.571439e+07     -2.599483e+02      1.097003e+02   
     0.001185          0.097901        1.087459e+07      1.087471e+07     -2.146205e+02      9.353007e+01   
     0.001185          0.134040        7.696913e+06      7.697013e+06     -1.810063e+02      8.076814e+01   
     0.001185          0.175388        5.977101e+06      5.977191e+06     -1.601944e+02      7.060951e+01   
     0.001185          0.221694        4.502109e+06      4.502183e+06     -1.364978e+02      6.247271e+01   
     0.001185          0.272682        3.624901e+06      3.624970e+06     -1.249842e+02      5.595374e+01   
     0.001185          0.328043        2.770736e+06      2.770795e+06     -1.092711e+02      5.038154e+01   
     0.001185          0.387446        2.300306e+06      2.300359e+06     -9.956368e+01      4.588867e+01   
     0.001185          0.450533        1.898407e+06      1.898456e+06     -9.044890e+01      4.203747e+01   
     0.001185          0.516924        1.556810e+06      1.556853e+06     -8.190811e+01      3.821330e+01   
     0.001185          0.586221        1.406261e+06      1.406303e+06     -7.784712e+01      3.549532e+01   
     0.001185          0.658006        1.141342e+06      1.141379e+06     -7.013229e+01      3.285128e+01   
     0.001185          0.731848        1.025368e+06      1.025403e+06     -6.647378e+01      3.100510e+01   
     0.001185          0.807302        9.130025e+05      9.130366e+05     -6.250787e+01      2.836444e+01   
     0.001185          0.883916        7.346269e+05      7.346564e+05     -5.626589e+01      2.677749e+01   
     0.001185          0.961228        6.545612e+05      6.545890e+05     -5.311136e+01      2.532689e+01   
     0.001185          1.038772        5.819035e+05      5.819294e+05     -5.007699e+01      2.409324e+01   
     0.001185          1.116084        5.160946e+05      5.161189e+05     -4.716045e+01      2.285953e+01   
     0.001185          1.192698        4.566081e+05      4.566309e+05     -4.435941e+01      2.152931e+01   
     0.001185          1.268152        4.029485e+05      4.029699e+05     -4.167152e+01      2.025097e+01   
     0.001185          1.341994        3.546499e+05      3.546700e+05     -3.909447e+01      1.900492e+01   
     0.001185          1.413779        3.112751e+05      3.112940e+05     -3.662591e+01      1.776639e+01   
     0.001185          1.483076        3.112743e+05      3.112940e+05     -3.662591e+01      1.695762e+01   
     0.001185          1.549467        2.724139e+05      2.724317e+05     -3.426351e+01      1.651784e+01   
     0.001185          1.612554        2.376827e+05      2.376993e+05     -3.200494e+01      1.536174e+01   
     0.001185          1.671957        2.067225e+05      2.067381e+05     -2.984787e+01      1.425859e+01   
     0.001185          1.727318        2.067221e+05      2.067381e+05     -2.984787e+01      1.383770e+01   
     0.001185          1.778306        1.791984e+05      1.792131e+05     -2.778996e+01      1.310479e+01   
     0.001185          1.824612        1.547984e+05      1.548121e+05     -2.582888e+01      1.211514e+01   
     0.001185          1.865960        1.547982e+05      1.548121e+05     -2.582888e+01      1.195060e+01   
     0.001185          1.902099        1.332320e+05      1.332449e+05     -2.396229e+01      1.108891e+01   
     0.001185          1.932813        1.332320e+05      1.332449e+05     -2.396229e+01      1.102049e+01   
     0.001185          1.957917        1.332317e+05      1.332449e+05     -2.396229e+01      1.073239e+01   
     0.001185          1.977260        1.142298e+05      1.142418e+05     -2.218787e+01      1.013797e+01   
     0.001185          1.990726        1.142297e+05      1.142418e+05     -2.218787e+01      1.005650e+01   
     0.001185          1.998238        1.142297e+05      1.142418e+05     -2.218787e+01      1.010597e+01   
     0.006239          0.001762        6.873562e+07      6.873599e+07     -4.208557e+02      4.728312e+01   
     0.006239          0.009274        6.356301e+07      6.356333e+07     -3.670903e+02      4.306510e+01   
