#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002317        3.477139e+07      3.477248e+07     -1.148367e+03      5.118117e+01   
     0.001185          0.012194        9.887374e+06      9.888004e+06     -6.721484e+02      4.206412e+01   
     0.001185          0.029900        4.019044e+06      4.019452e+06     -4.392340e+02      3.155893e+01   
     0.001185          0.055334        1.996621e+06      1.996906e+06     -3.088085e+02      2.389152e+01   
     0.001185          0.088343        1.134186e+06      1.134405e+06     -2.374656e+02      1.855074e+01   
     0.001185          0.128728        6.544229e+05      6.545890e+05     -1.809389e+02      1.480854e+01   
     0.001185          0.176247        4.212703e+05      4.214003e+05     -1.419659e+02      1.189571e+01   
     0.001185          0.230614        2.723248e+05      2.724317e+05     -1.167284e+02      9.821211e+00   
     0.001185          0.291502        1.944982e+05      1.945858e+05     -9.570803e+01      8.123587e+00   
     0.001185          0.358544        1.331703e+05      1.332449e+05     -8.163434e+01      7.047078e+00   
     0.001185          0.431338        9.748908e+04      9.755295e+04     -6.985022e+01      5.988579e+00   
     0.001185          0.509446        7.015686e+04      7.021098e+04     -5.925842e+01      5.141156e+00   
     0.001185          0.592397        4.953165e+04      4.957726e+04     -4.979536e+01      4.180813e+00   
     0.001185          0.679694        4.129191e+04      4.133346e+04     -4.546723e+01      3.916895e+00   
     0.001185          0.770811        2.819952e+04      2.823402e+04     -3.757803e+01      3.077971e+00   
     0.001185          0.865200        2.308373e+04      2.311478e+04     -3.400106e+01      2.955050e+00   
     0.001185          0.962293        1.788427e+04      1.791099e+04     -2.921881e+01      2.504653e+00   
     0.001185          1.061507        1.212187e+04      1.214432e+04     -2.464530e+01      2.197417e+00   
     0.001185          1.162245        9.620710e+03      9.640827e+03     -2.195860e+01      1.842133e+00   
     0.001185          1.263901        7.565131e+03      7.583014e+03     -1.947460e+01      1.591548e+00   
     0.001185          1.365863        5.889256e+03      5.905016e+03     -1.718534e+01      1.425220e+00   
     0.001185          1.467519        4.534722e+03      4.548553e+03     -1.508288e+01      1.251660e+00   
     0.001185          1.568256        3.450213e+03      3.462327e+03     -1.315926e+01      1.045527e+00   
     0.001185          1.667470        1.929374e+03      1.938314e+03     -9.816788e+00      8.771602e-01   
     0.001185          1.764563        1.397146e+03      1.404762e+03     -8.382026e+00      7.660319e-01   
     0.001185          1.858952        9.998292e+02      1.006297e+03     -7.094318e+00      6.265542e-01   
     0.001185          1.950069        7.013596e+02      7.068266e+02     -5.945714e+00      4.786763e-01   
     0.001185          2.037366        4.810733e+02      4.856161e+02     -4.928266e+00      3.854522e-01   
     0.001185          2.120318        3.216840e+02      3.253732e+02     -4.034024e+00      3.448089e-01   
     0.001185          2.198425        2.088742e+02      2.118447e+02     -3.255040e+00      2.846039e-01   
     0.001185          2.271219        1.310448e+02      1.334371e+02     -2.583365e+00      1.911080e-01   
     0.001185          2.338262        4.540376e+01      4.681351e+01     -1.530147e+00      1.203986e-01   
     0.001185          2.399149        2.461515e+01      2.565308e+01     -1.132706e+00      9.477671e-02   
     0.001185          2.453516        1.240260e+01      1.314347e+01     -8.107792e-01      6.990685e-02   
     0.001185          2.501035        5.673256e+00      6.190216e+00     -5.564171e-01      3.945696e-02   
     0.001185          2.541420        2.150594e+00      2.472640e+00     -3.419340e-01      1.988722e-02   
     0.001185          2.574429        1.739996e-01      2.842446e-01     -1.192322e-01      8.987235e-03   
     0.001185          2.599863        1.002474e-02      6.190216e-02     -5.564171e-02      3.764295e-03   
     0.001185          2.617570       -1.128044e-02      7.895684e-03     -1.987204e-02      6.959150e-04   
