#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002320        1.547494e+08      1.547500e+08     -7.096370e+02      1.054045e+02   
     0.001185          0.012208        4.382448e+07      4.382480e+07     -4.159534e+02      8.696421e+01   
     0.001185          0.029935        1.811395e+07      1.811416e+07     -2.739725e+02      6.590936e+01   
     0.001185          0.055398        9.288366e+06      9.288513e+06     -1.973217e+02      5.060231e+01   
     0.001185          0.088444        5.431730e+06      5.431841e+06     -1.516019e+02      4.004762e+01   
     0.001185          0.128876        3.332707e+06      3.332795e+06     -1.195898e+02      3.251634e+01   
     0.001185          0.176449        2.300287e+06      2.300359e+06     -9.956368e+01      2.690246e+01   
     0.001185          0.230878        1.556794e+06      1.556853e+06     -8.190811e+01      2.262938e+01   
     0.001185          0.291835        1.141328e+06      1.141379e+06     -7.013229e+01      1.920725e+01   
     0.001185          0.358955        8.226810e+05      8.227238e+05     -5.954291e+01      1.678554e+01   
     0.001185          0.431832        6.545503e+05      6.545890e+05     -5.311136e+01      1.436484e+01   
     0.001185          0.510029        4.643045e+05      4.643364e+05     -4.435941e+01      1.249149e+01   
     0.001185          0.593075        3.695743e+05      3.696024e+05     -3.909447e+01      1.092376e+01   
     0.001185          0.680472        3.112675e+05      3.112940e+05     -3.662591e+01      1.020835e+01   
     0.001185          0.771693        2.376765e+05      2.376993e+05     -3.200494e+01      9.113650e+00   
     0.001185          0.866190        1.897701e+05      1.897899e+05     -2.778996e+01      8.006916e+00   
     0.001185          0.963395        1.547933e+05      1.548121e+05     -2.582888e+01      7.037901e+00   
     0.001185          1.062722        1.332278e+05      1.332449e+05     -2.396229e+01      6.812393e+00   
     0.001185          1.163575        9.753845e+04      9.755295e+04     -2.050328e+01      6.010220e+00   
     0.001185          1.265347        8.293353e+04      8.294714e+04     -1.890618e+01      5.301541e+00   
     0.001185          1.367426        7.019834e+04      7.021098e+04     -1.739424e+01      4.755344e+00   
     0.001185          1.469198        5.913642e+04      5.914790e+04     -1.596514e+01      4.480852e+00   
     0.001185          1.570051        4.956665e+04      4.957726e+04     -1.461653e+01      4.002714e+00   
     0.001185          1.669378        3.425653e+04      3.426507e+04     -1.215147e+01      3.606746e+00   
     0.001185          1.766583        2.822616e+04      2.823402e+04     -1.103035e+01      3.167674e+00   
     0.001185          1.861080        2.310751e+04      2.311478e+04     -9.980400e+00      2.714606e+00   
     0.001185          1.952301        1.878709e+04      1.879356e+04     -8.999276e+00      2.535551e+00   
     0.001185          2.039698        1.516183e+04      1.516758e+04     -8.084649e+00      2.343136e+00   
     0.001185          2.122744        1.192354e+04      1.192877e+04     -7.105788e+00      1.877306e+00   
     0.001185          2.200941        7.578781e+03      7.583014e+03     -5.716418e+00      1.482697e+00   
     0.001185          2.273818        5.901430e+03      5.905016e+03     -5.044448e+00      1.458216e+00   
     0.001185          2.340938        4.545425e+03      4.548553e+03     -4.427308e+00      1.299388e+00   
     0.001185          2.401895        3.237749e+03      3.240477e+03     -3.615164e+00      8.863322e-01   
     0.001185          2.456324        1.924797e+03      1.926831e+03     -2.881541e+00      8.475811e-01   
     0.001185          2.503897        1.402913e+03      1.404762e+03     -2.460393e+00      6.106494e-01   
     0.001185          2.544329        7.668465e+02      7.680680e+02     -1.745258e+00      5.237804e-01   
     0.001185          2.577375        4.844999e+02      4.856161e+02     -1.446604e+00      3.304132e-01   
     0.001185          2.602838        2.582589e+02      2.589667e+02     -9.554585e-01      2.476026e-01   
     0.001185          2.620565        1.149765e+02      1.155639e+02     -6.941365e-01      1.067377e-01   
     0.001185          2.630453        1.647908e+01      1.667843e+01     -2.089411e-01      9.581437e-03   
     0.006239          0.002320        4.288978e+07      4.289008e+07     -3.272811e+02      2.416134e+01   
     0.006239          0.012208        3.644053e+07      3.644077e+07     -2.654591e+02      2.145290e+01   
     0.006239          0.029935        1.757707e+07      1.757725e+07     -1.974594e+02      1.836264e+01   
     0.006239          0.055398        9.224727e+06      9.224861e+06     -1.489284e+02      1.513544e+01   
     0.006239          0.088444        5.382525e+06      5.382629e+06     -1.158624e+02      1.237419e+01   
     0.006239          0.128876        3.383875e+06      3.383957e+06     -9.306899e+01      1.022671e+01   
     0.006239          0.176449        2.255071e+06      2.255139e+06     -7.646796e+01      8.557393e+00   
     0.006239          0.230878        1.572235e+06      1.572292e+06     -6.436983e+01      7.288736e+00   
     0.006239          0.291835        1.120555e+06      1.120604e+06     -5.471087e+01      6.295632e+00   
     0.006239          0.358955        8.292680e+05      8.293099e+05     -4.731115e+01      5.399003e+00   
     0.006239          0.431832        6.309072e+05      6.309431e+05     -4.067638e+01      4.762148e+00   
     0.006239          0.510029        4.810813e+05      4.811124e+05     -3.524676e+01      4.187383e+00   
     0.006239          0.593075        3.761809e+05      3.762083e+05     -3.106338e+01      3.736593e+00   
     0.006239          0.680472        3.064899e+05      3.065152e+05     -2.865519e+01      3.270551e+00   
     0.006239          0.771693        2.376769e+05      2.376993e+05     -2.543024e+01      2.967624e+00   
     0.006239          0.866190        1.918609e+05      1.918804e+05     -2.208113e+01      2.583755e+00   
     0.006239          0.963395        1.547941e+05      1.548121e+05     -2.052291e+01      2.520767e+00   
     0.006239          1.062722        1.332280e+05      1.332449e+05     -1.903977e+01      2.130715e+00   
     0.006239          1.163575        9.996102e+04      9.997544e+04     -1.629134e+01      1.871072e+00   
     0.006239          1.265347        8.293392e+04      8.294714e+04     -1.502233e+01      1.803584e+00   
     0.006239          1.367426        7.019884e+04      7.021098e+04     -1.382099e+01      1.688997e+00   
     0.006239          1.469198        5.913668e+04      5.914790e+04     -1.268546e+01      1.467626e+00   
     0.006239          1.570051        4.704800e+04      4.705776e+04     -1.102368e+01      1.261992e+00   
     0.006239          1.669378        3.528186e+04      3.529042e+04     -9.655224e+00      1.103933e+00   
     0.006239          1.766583        2.822630e+04      2.823402e+04     -8.764414e+00      1.037917e+00   
     0.006239          1.861080        2.310784e+04      2.311478e+04     -7.930150e+00      9.868152e-01   
     0.006239          1.952301        1.878725e+04      1.879356e+04     -7.150576e+00      8.443679e-01   
     0.006239          2.039698        1.516185e+04      1.516758e+04     -6.423838e+00      6.947791e-01   
     0.006239          2.122744        1.102252e+04      1.102714e+04     -5.219304e+00      6.064077e-01   
     0.006239          2.200941        7.654627e+03      7.658587e+03     -4.542108e+00      5.820288e-01   
     0.006239          2.273818        5.901458e+03      5.905016e+03     -4.008179e+00      4.500791e-01   
     0.006239          2.340938        4.545396e+03      4.548553e+03     -3.517816e+00      3.600645e-01   
     0.006239          2.401895        3.043097e+03      3.045460e+03     -2.699637e+00      3.357808e-01   
     0.006239          2.456324        1.951955e+03      1.954002e+03     -2.289593e+00      2.419523e-01   
     0.006239          2.503897        1.375580e+03      1.377280e+03     -1.916715e+00      2.158882e-01   
     0.006239          2.544329        8.274961e+02      8.287497e+02     -1.386733e+00      1.331024e-01   
     0.006239          2.577375        4.763394e+02      4.773202e+02     -1.097805e+00      1.169252e-01   
     0.006239          2.602838        2.573483e+02      2.580457e+02     -7.484798e-01      5.112593e-02   
     0.006239          2.620565        8.521657e+01      8.556383e+01     -3.620577e-01      1.480257e-02   
     0.006239          2.630453        3.057039e+00      3.086499e+00     -3.100742e-02      1.546997e-03   
     0.015318          0.002320        1.775757e+07      1.775777e+07     -2.009285e+02      8.503456e+00   
     0.015318          0.012208        1.721703e+07      1.721720e+07     -1.828552e+02      7.693991e+00   
     0.015318          0.029935        1.472324e+07      1.472338e+07     -1.541078e+02      6.639366e+00   
     0.015318          0.055398        8.749918e+06      8.750038e+06     -1.248339e+02      5.632766e+00   
     0.015318          0.088444        5.266586e+06      5.266683e+06     -1.010865e+02      4.748707e+00   
     0.015318          0.128876        3.349872e+06      3.349951e+06     -8.272829e+01      4.010462e+00   
     0.015318          0.176449        2.242615e+06      2.242681e+06     -6.883390e+01      3.408409e+00   
     0.015318          0.230878        1.563921e+06      1.563977e+06     -5.819076e+01      2.920630e+00   
     0.015318          0.291835        1.125940e+06      1.125988e+06     -4.984667e+01      2.521433e+00   
     0.015318          0.358955        8.279268e+05      8.279675e+05     -4.291366e+01      2.207580e+00   
     0.015318          0.431832        6.256408e+05      6.256763e+05     -3.736933e+01      1.927717e+00   
     0.015318          0.510029        4.829384e+05      4.829696e+05     -3.286332e+01      1.701880e+00   
     0.015318          0.593075        3.767684e+05      3.767958e+05     -2.896283e+01      1.509396e+00   
     0.015318          0.680472        2.970455e+05      2.970701e+05     -2.589419e+01      1.364010e+00   
     0.015318          0.771693        2.395441e+05      2.395666e+05     -2.371061e+01      1.224927e+00   
     0.015318          0.866190        1.920230e+05      1.920425e+05     -2.058797e+01      1.095033e+00   
     0.015318          0.963395        1.547940e+05      1.548121e+05     -1.913512e+01      9.852627e-01   
     0.015318          1.062722        1.279098e+05      1.279260e+05     -1.704363e+01      9.004015e-01   
     0.015318          1.163575        1.031878e+05      1.032022e+05     -1.518969e+01      8.128861e-01   
     0.015318          1.265347        8.312856e+04      8.314183e+04     -1.400649e+01      7.345294e-01   
     0.015318          1.367426        7.019875e+04      7.021098e+04     -1.288639e+01      6.592119e-01   
     0.015318          1.469198        5.738319e+04      5.739407e+04     -1.147694e+01      5.963859e-01   
     0.015318          1.570051        4.595247e+04      4.596197e+04     -1.003890e+01      5.340574e-01   
